Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00982,C16609}, 0.504950802815, 0.967442158407, 0.0475261669982, 0.0, 2.55856050511, 0.0, 1.36315641042e-06, 0.0433518987318, 0.562384517599, 3.08892717782
b_{cge00982,C16610}, 0.516948489515, 1.14037873524, 0.0577936193955, 0.0, 2.76424224143, 0.0, 3.57785047409e-08, 0.041512126524, 0.480596787282, 3.4958812533
b_{cge00982,C16612}, 0.467343607221, 1.05551914908, 0.0502684101879, 0.0, 2.25731881776, 0.0, 1.15551828569e-06, 0.0241752555113, 0.433063630679, 3.79757973548
b_{cge00982,C16643}, 0.536854440975, 1.07247902582, 0.0584198895135, 0.0, 2.91425302842, 0.0, 9.20728792215e-09, 0.0295394665424, 0.563113520904, 3.64265177053
b_{cge00983,C00009}, 0.54260945586, 1.07480618912, 0.050774890946, 0.0, 2.827897569, 0.0, 1.12556895123e-06, 0.0272779875455, 0.54882999389, 4.58920369272
b_{cge00983,C00011}, 0.56910363358, 1.21467612574, 0.0595333701114, 0.0, 2.81259526656, 0.0, 4.42087208887e-06, 0.0313508639389, 0.629493813872, 4.47067037723
b_{cge00983,C00013}, 0.537264891867, 1.0198819317, 0.049476254176, 0.0, 2.47455236022, 0.0, 2.32558547996e-07, 0.038666812925, 0.606880424329, 3.5272208034
b_{cge00983,C00014}, 0.471797591374, 0.972843495987, 0.0467225990514, 0.0, 2.31586158707, 0.0, 4.68284281194e-07, 0.0305835461207, 0.555321354087, 3.30989842516
b_{cge00983,C00019}, 0.546905341188, 1.19696165726, 0.0562239608997, 0.0, 2.79244717503, 0.0, 1.82558037862e-07, 0.0225821837865, 0.559965519478, 4.31806699267
b_{cge00983,C00021}, 0.467366346795, 0.87390106344, 0.0438362520592, 0.0, 2.41733877266, 0.0, 2.1479320927e-07, 0.0341076068691, 0.572719159254, 3.31239117057
b_{cge00983,C00025}, 0.513328942929, 0.978287706171, 0.0424131833554, 0.0, 2.42492255516, 0.0, 3.42416701307e-08, 0.0630272864718, 0.630284707272, 3.41178413531
b_{cge00983,C00064}, 0.483003589731, 0.936117784279, 0.0432949425592, 0.0, 2.54831652144, 0.0, 1.32193555152e-06, 0.0464958109948, 0.533699401368, 3.52920009133
b_{cge00983,C00080}, 0.588710846906, 1.17429778531, 0.0575235214439, 0.0, 3.04850848441, 0.0, 8.14823688341e-07, 0.0390882130322, 0.687364585289, 4.71002668084
b_{cge00983,C00119}, 0.521683168515, 1.01672552771, 0.04349881978, 0.0, 2.56568776151, 0.0, 7.18239492097e-07, 0.047506838993, 0.521958350791, 3.81710755029
b_{cge00983,C00191}, 0.449733601322, 0.836626069273, 0.0411232087088, 0.0, 2.29220900723, 0.0, 9.16355262751e-07, 0.0325962383055, 0.53178135089, 2.85956885275
b_{cge00983,C00620}, 0.475903635995, 0.932025249335, 0.0456491434665, 0.0, 2.091395679, 0.0, 2.51321514095e-06, 0.034919468383, 0.607304231282, 3.19117602174
b_{cge00983,C00672}, 0.506197447843, 0.991050241973, 0.0508725522167, 0.0, 2.20985857327, 0.0, 4.52622468954e-07, 0.0618468861208, 0.533218868667, 3.7750901331
b_{cge00983,C02380}, 0.505469765863, 1.0274997969, 0.0508378981954, 0.0, 2.28113229852, 0.0, 5.32731276682e-08, 0.0433943237847, 0.576364565359, 3.58881946349
b_{cge00983,C04242}, 0.488725704758, 0.955248258871, 0.0467117445368, 0.0, 2.27914855238, 0.0, 2.79541179981e-06, 0.0433667647112, 0.582433519239, 2.74569912062
b_{cge00983,C04646}, 0.49079053675, 0.88482423679, 0.0408304823824, 0.0, 2.35363325029, 0.0, 4.41289897221e-07, 0.0435597402961, 0.605248128344, 3.33744588977
b_{cge00983,C07054}, 0.507528714066, 0.987007193011, 0.0472623524872, 0.0, 3.08138402687, 0.0, 1.24366546165e-06, 0.0367847629133, 0.526601620841, 3.8739711967
b_{cge00983,C07447}, 0.535134754005, 1.03432732845, 0.0453853633335, 0.0, 2.46302087803, 0.0, 2.02317477865e-06, 0.0427652424019, 0.595211441371, 3.23896231172
b_{cge00983,C07585}, 0.49606635079, 0.953163428371, 0.0481687074239, 0.0, 2.45213227876, 0.0, 1.75109972417e-06, 0.0343426902407, 0.536355281304, 3.1944337876
b_{cge00983,C07648}, 0.534709942821, 1.02176073584, 0.048725874288, 0.0, 2.51298539113, 0.0, 1.43957719362e-06, 0.0563656155161, 0.701855232821, 3.66719761654
b_{cge00983,C07649}, 0.514958639845, 1.02943951256, 0.047400898232, 0.0, 2.36444579331, 0.0, 1.06426390183e-06, 0.033588360299, 0.595104717497, 3.94525851836
b_{cge00983,C11173}, 0.443386963223, 0.954441934834, 0.047769672821, 0.0, 1.99621045914, 0.0, 1.0716341715e-06, 0.0444484159118, 0.491249462854, 3.26468813104
b_{cge00983,C11376}, 0.470806151035, 0.947355021699, 0.0457882408713, 0.0, 2.08942846825, 0.0, 2.63544639248e-06, 0.0300777082695, 0.556794940027, 3.38005302565
b_{cge00983,C11736}, 0.529132839851, 1.03118327653, 0.0488694492044, 0.0, 2.71522788903, 0.0, 9.65633314173e-07, 0.0598381395528, 0.658351787589, 3.48885679551
b_{cge00983,C12650}, 0.471426646461, 0.868057532867, 0.0439937181675, 0.0, 2.38569100684, 0.0, 1.5374785397e-07, 0.0626181148362, 0.551852761418, 3.24172877738
b_{cge00983,C12739}, 0.540574058671, 1.04941598651, 0.0506022236886, 0.0, 2.66705985258, 0.0, 1.02870862957e-06, 0.0615531731059, 0.580663885928, 3.54276239894
b_{cge00983,C16543}, 0.474777219408, 0.879355148167, 0.0414316557616, 0.0, 2.39174450841, 0.0, 1.20632036508e-06, 0.0385240814182, 0.580346804375, 3.17607463987
b_{cge00983,C16613}, 0.453589482668, 0.831957543168, 0.0413709926175, 0.0, 2.12916727526, 0.0, 1.59717035639e-06, 0.0366557239361, 0.548557146405, 2.95082311884
b_{cge00983,C16614}, 0.494015859598, 1.05633716376, 0.0502931940123, 0.0, 2.61545818692, 0.0, 2.35985142453e-06, 0.0402879577589, 0.461434397265, 3.47285011054
b_{cge00983,C16615}, 0.454679096927, 0.930142241797, 0.0476506418201, 0.0, 2.4840677662, 0.0, 7.04781477196e-08, 0.0396708920952, 0.495291602417, 3.37447218562
b_{cge00983,C16617}, 0.448653336626, 0.813853974042, 0.0411647440394, 0.0, 1.87863112747, 0.0, 8.65200629148e-07, 0.0467451019077, 0.578961325355, 2.98667109061
b_{cge00983,C16618}, 0.470675153077, 0.915901153095, 0.0452323752313, 0.0, 2.38533288901, 0.0, 1.41228502385e-06, 0.0489804267527, 0.474836264228, 3.53582458067
b_{cge00983,C16619}, 0.511947437242, 1.02644921107, 0.0481680389087, 0.0, 2.89276881251, 0.0, 4.705222332e-06, 0.0352356385425, 0.457664047677, 4.07042401214
b_{cge00983,C16620}, 0.479652106042, 1.02477528044, 0.048298817253, 0.0, 2.31820166779, 0.0, 6.1981777045e-07, 0.0314284347111, 0.467125315568, 3.85470766537
b_{cge00983,C16622}, 0.510733057185, 0.893669782801, 0.0458333298479, 0.0, 2.59188342333, 0.0, 3.97659902695e-08, 0.0745852303265, 0.636675580794, 3.13357946876
b_{cge00983,C16630}, 0.525024454, 1.07055203271, 0.053142371656, 0.0, 2.63971733004, 0.0, 3.27019850722e-07, 0.0416081768795, 0.615835538098, 3.36341708017
b_{cge00983,C16631}, 0.553342148826, 1.0044903626, 0.0482927252183, 0.0, 2.74201797531, 0.0, 4.26108248106e-07, 0.0504514423333, 0.633487392529, 3.67093106219
b_{cge00983,C16632}, 0.487309485396, 0.871619146491, 0.0441047861693, 0.0, 2.45357441456, 0.0, 3.92348497882e-07, 0.0490531717677, 0.553373476436, 3.08888225296
b_{cge00983,C16633}, 0.467482002851, 0.873846183994, 0.0379225990692, 0.0, 2.42004998631, 0.0, 3.61556309883e-06, 0.048993301033, 0.472360978172, 3.18255886659
b_{cge00983,C16634}, 0.527141988102, 0.896337540567, 0.0393638413712, 0.0, 2.49043782263, 0.0, 1.17132494189e-06, 0.0893173171607, 0.666664603258, 3.0794945491
b_{cge00983,C16635}, 0.543930147987, 0.991490496891, 0.0485486544284, 0.0, 2.66817884328, 0.0, 4.41940144248e-06, 0.0354617059528, 0.686676502827, 3.37196382584
b_{cge00983,C16637}, 0.543697072847, 0.984323156787, 0.0463127636908, 0.0, 2.55726966191, 0.0, 7.66049004118e-07, 0.055894300705, 0.724914416365, 3.75104804046
b_{cge00983,C16641}, 0.519752006193, 1.00426427437, 0.0496261302433, 0.0, 2.6206627413, 0.0, 2.42771913351e-08, 0.0392516059669, 0.546651377578, 3.94470111275
b_{cge00983,C16834}, 0.553270721605, 1.04970317188, 0.0528030627291, 0.0, 2.67760072586, 0.0, 2.48281478088e-06, 0.0625349319028, 0.753020538635, 3.17709692305
b_{cge00983,C16836}, 0.509139371131, 0.977520197251, 0.0435880283064, 0.0, 2.4560785347, 0.0, 7.19260181545e-06, 0.0463243149468, 0.574576245741, 3.29493413745
b_{cge00983,C16837}, 0.497803378376, 0.908780655417, 0.0391916983084, 0.0, 2.32046480444, 0.0, 2.95330978612e-07, 0.0409699171391, 0.523858836259, 3.31549388574
b_{cge01040,C00154}, 0.343123473572, 0.714374312206, 0.0339436437013, 0.0, 1.96470558421, 0.0, 9.29605540385e-09, 0.0136240633619, 0.324903953385, 2.38540367139
b_{cge01040,C00219}, 0.480929541021, 1.09909669435, 0.0586681082715, 0.0, 2.30788800076, 0.0, 4.45090022185e-09, 0.014876173719, 0.516911258528, 3.21067000251
b_{cge01040,C00249}, 0.463511053584, 1.02692804666, 0.0496595895514, 0.0, 2.27287668759, 0.0, 1.37640183901e-09, 0.0149038073465, 0.442285452458, 3.15881462911
b_{cge01040,C00412}, 0.467149214118, 0.94954311242, 0.0462233101897, 0.0, 2.54421328073, 0.0, 1.84478032339e-09, 0.0167355190914, 0.448537436573, 3.48241812286
b_{cge01040,C00510}, 0.394088095987, 0.905249350761, 0.0401763971029, 0.0, 1.9333406898, 0.0, 3.73778570278e-10, 0.0132959846889, 0.309859776315, 3.32717580794
b_{cge01040,C00712}, 0.511284387545, 1.04165707306, 0.0497889716271, 0.0, 2.8544667572, 0.0, 1.05967915087e-07, 0.0240601222459, 0.566007563682, 3.73364443999
b_{cge01040,C01530}, 0.466819706081, 0.990508956626, 0.0472952570813, 0.0, 2.62844624945, 0.0, 2.74673814748e-09, 0.014882083023, 0.444094796725, 3.69429144115
b_{cge01040,C01595}, 0.459066098365, 0.976979819713, 0.0493342895809, 0.0, 2.42121388321, 0.0, 5.18052688468e-09, 0.0140280963159, 0.454906645377, 3.32971666552
b_{cge01040,C02041}, 0.485133419959, 1.09596786274, 0.0474832506664, 0.0, 2.60278261516, 0.0, 1.00266789321e-08, 0.0170990905787, 0.468246571233, 3.81397542892
b_{cge01040,C02050}, 0.473536918416, 1.02627389694, 0.0496965020929, 0.0, 2.59883904428, 0.0, 6.57190603842e-07, 0.0224661321817, 0.438700204866, 3.42078989312
b_{cge01040,C02249}, 0.442914757642, 0.902745268571, 0.0413275818511, 0.0, 2.22619767518, 0.0, 2.55359400275e-08, 0.0193038844023, 0.430127972239, 3.35390515714
b_{cge01040,C03035}, 0.474102848374, 1.05772738651, 0.0555597411271, 0.0, 2.66864312289, 0.0, 5.63372023483e-08, 0.0266270487397, 0.47402546691, 3.41348890017
b_{cge01040,C03242}, 0.465991010588, 1.03987997496, 0.0492548830616, 0.0, 2.68089442175, 0.0, 2.72072595149e-10, 0.0182569474653, 0.45896241155, 4.0228748077
b_{cge01040,C03595}, 0.448905969121, 0.967653154699, 0.0471273223259, 0.0, 2.53896854608, 0.0, 4.51586524472e-08, 0.0158963712303, 0.398402295306, 3.51290485895
b_{cge01040,C06425}, 0.481102604503, 1.07819321139, 0.0493221757353, 0.0, 2.4799749632, 0.0, 6.76121519695e-09, 0.0121377770674, 0.455077938596, 3.76104725584
b_{cge01040,C06426}, 0.452047967611, 0.96663571388, 0.0500049475727, 0.0, 2.25150663253, 0.0, 1.08377044157e-09, 0.0236984565472, 0.446768891376, 3.19885782804
b_{cge01040,C06427}, 0.405770538048, 0.83227472314, 0.0382989690533, 0.0, 2.08345661741, 0.0, 7.81086794049e-10, 0.0174443527995, 0.405343561019, 2.61302340086
b_{cge01040,C06428}, 0.425824494415, 0.97804470285, 0.0455602825141, 0.0, 2.41866196422, 0.0, 3.49101311092e-08, 0.0256214910679, 0.391309448129, 3.6974598349
b_{cge01040,C06429}, 0.41168184329, 0.815096317722, 0.0405426851869, 0.0, 2.3310841707, 0.0, 1.0151989617e-08, 0.0152874891804, 0.432051283584, 2.9390777796
b_{cge01040,C16162}, 0.512207779227, 1.08074461143, 0.0515138031447, 0.0, 2.77943011476, 0.0, 2.52949144804e-09, 0.0170350748791, 0.535704967892, 3.60504569129
b_{cge01040,C16165}, 0.455213169071, 0.936603071401, 0.0438652973995, 0.0, 2.61305742218, 0.0, 4.38326456617e-09, 0.0145074943032, 0.383985332019, 3.12943859351
b_{cge01040,C16169}, 0.46594102704, 1.00897148471, 0.0481574854932, 0.0, 2.5060084545, 0.0, 1.28473943077e-07, 0.0217593291877, 0.407802971146, 3.80724478765
b_{cge01200,C00009}, 0.514344669683, 1.0335694312, 0.0458450798676, 0.0, 2.89878190479, 0.0, 5.85953622836e-07, 0.0325773322943, 0.540366486551, 3.65597003719
b_{cge01200,C00011}, 0.511845244911, 0.98761763554, 0.0431645080376, 0.0, 2.50624692103, 0.0, 3.9800774242e-07, 0.0466762295391, 0.634462468023, 3.41192800148
b_{cge01200,C00013}, 0.526137502858, 1.00719251193, 0.0477945414987, 0.0, 2.57594723507, 0.0, 4.73109263539e-08, 0.0348758500678, 0.568697481059, 4.0089494749
b_{cge01200,C00014}, 0.536100726205, 1.11655732381, 0.0523244649737, 0.0, 2.76806631804, 0.0, 1.13353393958e-07, 0.0275663241465, 0.627832007821, 3.75898430323
b_{cge01200,C00022}, 0.488316219124, 1.10054194594, 0.0542845427232, 0.0, 2.0839159854, 0.0, 1.83749362825e-07, 0.0383531308594, 0.552821682269, 3.4896562103
b_{cge01200,C00025}, 0.536568244598, 1.02763922368, 0.0438016534722, 0.0, 2.66296467266, 0.0, 9.38493249364e-08, 0.0388338737343, 0.615653365681, 3.30765155657
b_{cge01200,C00026}, 0.542524695696, 1.16302824105, 0.0550953952127, 0.0, 2.85602327161, 0.0, 5.54654344035e-07, 0.0420073473552, 0.540513001364, 3.90104889034
b_{cge01200,C00033}, 0.511168926873, 1.0008748625, 0.0453784444326, 0.0, 2.70729925676, 0.0, 7.81191724186e-09, 0.0221401965392, 0.605969374251, 3.54979746267
b_{cge01200,C00036}, 0.53270997431, 1.27461096731, 0.0445726341918, 0.0, 2.57280931812, 0.0, 6.84873287477e-07, 0.0388025487873, 0.567471476819, 3.82212814714
b_{cge01200,C00037}, 0.528949420625, 0.977538630376, 0.0445091288649, 0.0, 2.75778382212, 0.0, 1.55492877816e-08, 0.0337072289068, 0.568838245335, 3.41143975578
b_{cge01200,C00041}, 0.454903572565, 0.99740557886, 0.0434079944657, 0.0, 2.23233714792, 0.0, 1.62865837895e-07, 0.0383511889684, 0.439721929614, 3.06860027598
b_{cge01200,C00042}, 0.47034550129, 1.03345402316, 0.0501504425906, 0.0, 2.22697036525, 0.0, 1.29938687086e-06, 0.0358397146527, 0.44634407338, 3.14406946844
b_{cge01200,C00048}, 0.58068447737, 1.17010480768, 0.052811419893, 0.0, 2.98717731984, 0.0, 9.94929000999e-07, 0.0657889530546, 0.610323821889, 3.80073597525
b_{cge01200,C00049}, 0.589104696752, 1.17791212182, 0.0531324401464, 0.0, 2.95565871486, 0.0, 4.5314069563e-07, 0.0533960030264, 0.640464232228, 4.55063631787
b_{cge01200,C00065}, 0.536720306454, 1.14806008017, 0.0499456129078, 0.0, 2.40321182422, 0.0, 2.19232830206e-07, 0.0493925703616, 0.602317727423, 3.40202768423
b_{cge01200,C00067}, 0.509823854656, 0.991786964597, 0.0475342251629, 0.0, 2.88184437213, 0.0, 8.10230549127e-07, 0.0392574490272, 0.571021658919, 3.61289889638
b_{cge01200,C00074}, 0.538626220631, 1.0641118798, 0.049375143936, 0.0, 2.59940816545, 0.0, 4.7307339899e-07, 0.0413829685822, 0.645960080288, 3.18074181508
b_{cge01200,C00080}, 0.462436687711, 0.951351798041, 0.0457430276788, 0.0, 2.51025371101, 0.0, 2.55014157433e-08, 0.028942068278, 0.47924183894, 3.26072749044
b_{cge01200,C00085}, 0.470348166003, 0.930288975349, 0.0445103420655, 0.0, 2.43303338911, 0.0, 5.81232251266e-08, 0.0315198734196, 0.444845180143, 3.21660392441
b_{cge01200,C00091}, 0.574307384668, 1.13830254111, 0.0595472950864, 0.0, 2.93985094749, 0.0, 3.17065113235e-07, 0.0326251187535, 0.625185839971, 3.9287939071
b_{cge01200,C00100}, 0.540338311988, 1.15427213825, 0.050858649884, 0.0, 2.7966898685, 0.0, 2.70877674581e-07, 0.0228490286759, 0.536370088349, 3.50912261839
b_{cge01200,C00101}, 0.521236798953, 0.968018357142, 0.0471389690668, 0.0, 2.76128207163, 0.0, 4.02373251685e-07, 0.0277316299094, 0.537805726823, 3.51713137912
b_{cge01200,C00111}, 0.582264460028, 1.18632263846, 0.0575368382538, 0.0, 2.86826363944, 0.0, 2.27971952137e-06, 0.0369343239401, 0.593941861171, 4.47354864232
b_{cge01200,C00117}, 0.543872006859, 1.13550284301, 0.054553973872, 0.0, 2.75736437705, 0.0, 1.14317889452e-07, 0.0368353418372, 0.542509656465, 3.9289454096
b_{cge01200,C00118}, 0.501555311815, 1.08354917554, 0.051599333872, 0.0, 2.73780847493, 0.0, 1.21929382539e-07, 0.0352187191096, 0.505893095834, 4.42450564883
b_{cge01200,C00119}, 0.525992477452, 1.11636165704, 0.050955335623, 0.0, 2.96473342771, 0.0, 2.24360116813e-07, 0.0324881414115, 0.489766144136, 4.38852491101
b_{cge01200,C00122}, 0.458692289905, 0.963743322741, 0.0441170102924, 0.0, 2.2940753276, 0.0, 9.65624128148e-08, 0.0341926938556, 0.467399131645, 3.62502725054
b_{cge01200,C00132}, 0.504957696205, 1.09230947443, 0.0418529743325, 0.0, 2.71294948171, 1.86511241669e-262, 1.22837644001e-08, 0.0364614580994, 0.480499847435, 3.38530752968
b_{cge01200,C00136}, 0.481082360698, 1.03771945529, 0.0441445473875, 0.0, 2.23264604197, 0.0, 1.92523743324e-06, 0.032953453897, 0.498592340957, 3.80376089733
b_{cge01200,C00143}, 0.572901988658, 1.24395060936, 0.0594854130303, 0.0, 2.99439734973, 0.0, 4.85574855436e-07, 0.0432427975516, 0.545990911807, 4.52576951646
b_{cge01200,C00149}, 0.523608374802, 1.04893011923, 0.0475035977824, 0.0, 2.43319163773, 0.0, 4.38132558584e-07, 0.0490774908639, 0.614142882806, 3.42139959772
b_{cge01200,C00158}, 0.49802626668, 1.00016358847, 0.0459046308956, 0.0, 2.5969417929, 0.0, 1.93136931872e-08, 0.0348281434195, 0.580175428904, 3.44958498051
b_{cge01200,C00160}, 0.472671530067, 0.927171689835, 0.0406972778136, 0.0, 2.2999151455, 0.0, 4.47086109768e-08, 0.0335083257141, 0.514062723758, 3.40902251854
b_{cge01200,C00168}, 0.500950674921, 0.996002697873, 0.0463136081261, 0.0, 2.81210950612, 0.0, 8.36818430697e-08, 0.0418249297767, 0.554769028685, 3.86690111307
b_{cge01200,C00169}, 0.489894598433, 1.00024660133, 0.0459467025943, 0.0, 2.57068362109, 0.0, 1.18862347067e-06, 0.0388675597241, 0.509034367804, 3.44268776303
b_{cge01200,C00184}, 0.505462482127, 1.00912361865, 0.0438159839966, 0.0, 2.31036107303, 0.0, 9.36244488581e-08, 0.038089548775, 0.587406392164, 3.83110506966
b_{cge01200,C00197}, 0.538286981582, 1.11918453268, 0.0511025612344, 0.0, 2.56516293042, 0.0, 1.31971243979e-06, 0.0471676901243, 0.586398894786, 4.31788119038
b_{cge01200,C00198}, 0.57869413323, 1.205112838, 0.056025858162, 0.0, 3.103543733, 0.0, 2.19267595523e-06, 0.0306021959987, 0.583698250808, 4.57266775611
b_{cge01200,C00199}, 0.572716676289, 1.14771542144, 0.0516016560817, 0.0, 3.03991174096, 0.0, 5.66991029694e-07, 0.0625766926215, 0.553153959592, 4.91122204584
b_{cge01200,C00222}, 0.491811074378, 0.9373115452, 0.0440065920159, 0.0, 2.74073003204, 1.06228116161e-299, 1.148182264e-07, 0.0209047773801, 0.56354688283, 3.4239341144
b_{cge01200,C00231}, 0.523117074046, 1.05477369824, 0.0505069009227, 0.0, 2.79034237132, 0.0, 3.60946836576e-07, 0.0352492778711, 0.556024801283, 3.60719574639
b_{cge01200,C00236}, 0.522061215105, 1.00169457822, 0.0389806202496, 0.0, 2.45393249457, 0.0, 1.16916414325e-07, 0.067593199729, 0.606274040488, 3.49410282435
b_{cge01200,C00257}, 0.514333226326, 0.972366320889, 0.0402830234932, 0.0, 2.46836949586, 0.0, 3.8333878247e-06, 0.0526358825298, 0.571280757741, 3.53288624363
b_{cge01200,C00267}, 0.514877457088, 1.09616692235, 0.0487647969459, 0.0, 2.60884108244, 0.0, 2.24259950363e-07, 0.0375419144199, 0.529433646906, 3.8706422231
b_{cge01200,C00279}, 0.494558925797, 1.04958911683, 0.0455897706299, 0.0, 2.28774600487, 0.0, 1.27461991752e-07, 0.024625106971, 0.553474645237, 3.56358905473
b_{cge01200,C00311}, 0.507480060668, 0.950083894397, 0.042749946865, 0.0, 2.71571801193, 0.0, 3.59573252168e-07, 0.0711183720369, 0.570837583206, 3.64270068805
b_{cge01200,C00332}, 0.499036431899, 1.02687101714, 0.0439354990607, 0.0, 2.38667988505, 0.0, 1.51842911817e-06, 0.0333284809363, 0.533879049732, 4.09260458654
b_{cge01200,C00345}, 0.511020902624, 1.05140076812, 0.0534439488175, 0.0, 2.63551734218, 0.0, 3.10507481721e-07, 0.0475631731422, 0.586688261962, 3.40207279196
b_{cge01200,C00354}, 0.539919458024, 1.10957236661, 0.0519170702572, 0.0, 2.44911469612, 0.0, 7.32308335039e-07, 0.0541519265179, 0.629881067894, 3.68962026134
b_{cge01200,C00404}, 0.573413084988, 1.09631198677, 0.04924411978, 0.0, 3.05073185389, 0.0, 1.57109559742e-06, 0.0412077294402, 0.590986249337, 3.93554017661
b_{cge01200,C00440}, 0.477011692889, 0.929316946048, 0.0463794028974, 0.0, 2.57491314565, 0.0, 1.39371875187e-06, 0.0379349403959, 0.523286069946, 3.18144479663
b_{cge01200,C00447}, 0.520509355867, 1.05407601067, 0.0522651886135, 0.0, 2.51115857179, 0.0, 2.58020898161e-07, 0.0298810794037, 0.548690030699, 3.66176531043
b_{cge01200,C00631}, 0.489555835065, 1.0465765819, 0.0454795152361, 0.0, 2.41002642496, 0.0, 3.47590079647e-08, 0.0422661594463, 0.462244747194, 3.75126819789
b_{cge01200,C00668}, 0.47608172535, 0.925221820564, 0.0410477943619, 0.0, 2.51663869952, 0.0, 3.5139280456e-06, 0.0525631017194, 0.507919986872, 3.05789829183
b_{cge01200,C00683}, 0.533628705553, 1.17428879033, 0.0606257917957, 0.0, 3.2658302786, 0.0, 3.14254124067e-06, 0.0571780728463, 0.496610766069, 4.5119932785
b_{cge01200,C00877}, 0.499032357641, 1.01585959721, 0.0460021855609, 0.0, 2.33126392636, 0.0, 1.00346781462e-06, 0.0375455422295, 0.611341622437, 3.29622394642
b_{cge01200,C00894}, 0.514936163365, 1.02341496869, 0.0455157212195, 0.0, 3.35717136461, 0.0, 1.65370262307e-07, 0.0396706788751, 0.49016510225, 3.86505612991
b_{cge01200,C00988}, 0.504595955649, 1.0474325841, 0.0516433889515, 0.0, 2.77735670069, 0.0, 1.71514078905e-06, 0.0318661019618, 0.510874731911, 3.71335239292
