Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C12145, 0.36, 0.874721008154, 0.0417395196427, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C12248, 0.585263157895, 1.04357365978, 0.0531765925949, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C12650, 0.284210526316, 0.737893986035, 0.0447066829456, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C12739, 0.328421052632, 0.878714750183, 0.0572598244845, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C13051, 0.492631578947, 1.20238728372, 0.0605573075689, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C13550, 0.783157894737, 1.40874357097, 0.08908247583, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C13645, 0.501052631579, 1.28041890652, 0.0647031683923, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C13712, 0.511578947368, 1.2803669834, 0.0712719264507, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C13747, 0.496842105263, 1.17763837105, 0.0633931187117, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14039, 0.553684210526, 1.32138766982, 0.0746977241956, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14040, 0.568421052632, 1.30628143642, 0.0676438282477, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14180, 0.629473684211, 1.24882038523, 0.065101363273, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14453, 0.572631578947, 1.39037610249, 0.0702757959756, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14556, 0.526315789474, 1.24344263418, 0.0656101173601, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14748, 1.21052631579, 1.709999919, 0.108967885177, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14749, 1.03157894737, 1.56173069704, 0.0873012027409, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C14768, 1.27157894737, 1.71431515606, 0.102918353562, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14769, 1.13052631579, 1.82029920526, 0.11715667928, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 7.0
g_C14770, 1.19789473684, 1.6892214929, 0.100036243432, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14771, 1.10947368421, 1.62371073936, 0.106441004787, 0.0, 5.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C14772, 1.11789473684, 1.6022338976, 0.100235971587, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C14773, 1.21263157895, 1.59044794122, 0.0992471662064, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14774, 1.24631578947, 1.65063372368, 0.0974996794867, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14775, 1.15578947368, 1.61732174903, 0.0925239833773, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14778, 1.15789473684, 1.70766562408, 0.0955300999685, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14781, 1.18947368421, 1.78941176363, 0.100969054665, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14782, 1.14105263158, 1.64639924408, 0.0937346654125, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14786, 0.538947368421, 1.15715574504, 0.0538516480713, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14787, 0.576842105263, 1.37339016817, 0.0635781998801, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14791, 0.484210526316, 1.21969071053, 0.0662056455297, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14800, 0.473684210526, 1.34745065539, 0.0618970920157, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14801, 0.503157894737, 1.21286547452, 0.0617348159469, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14802, 0.492631578947, 1.17940592586, 0.0606609429534, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14812, 1.27578947368, 1.89674046109, 0.125218558928, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14813, 1.29894736842, 1.93339051719, 0.127283885469, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14814, 1.18526315789, 1.68191422405, 0.0954594154602, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C14818, 0.130526315789, 0.522961945724, 0.0275896266738, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C14819, 0.117894736842, 0.475500610962, 0.0243464576479, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C14823, 1.12842105263, 1.61907466476, 0.100584230871, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C14825, 0.498947368421, 1.22667670316, 0.0596505448424, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14826, 0.450526315789, 1.10461936137, 0.0557959451932, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14839, 0.498947368421, 1.25551371217, 0.0655438784327, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14840, 0.477894736842, 1.17743512034, 0.0569270366346, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14845, 0.551578947368, 1.31668348576, 0.0556074410488, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14847, 0.589473684211, 1.3787464699, 0.0736223471508, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14848, 0.486315789474, 1.0960801475, 0.0611734215162, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14849, 0.526315789474, 1.27024328597, 0.0534666952411, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14850, 0.463157894737, 1.16628538817, 0.0570635610526, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14851, 0.473684210526, 1.17734853994, 0.0608563883253, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14852, 0.528421052632, 1.24000536144, 0.0659976325333, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14853, 0.528421052632, 1.3173868199, 0.0659810578879, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14854, 0.545263157895, 1.31371457455, 0.0615406369808, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14855, 0.536842105263, 1.32831928879, 0.0616943068686, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14856, 0.562105263158, 1.22682121954, 0.0559346717162, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14857, 0.608421052632, 1.38348630244, 0.0638181008805, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14858, 0.484210526316, 1.24192683821, 0.0721959140118, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14859, 0.610526315789, 1.49873446152, 0.0788098978555, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14861, 0.471578947368, 1.06065155327, 0.0552692274236, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14863, 0.450526315789, 1.03576807851, 0.0532939959095, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14864, 0.562105263158, 1.3368603397, 0.0607510287979, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14865, 0.471578947368, 1.13727866861, 0.0552516968065, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14866, 0.545263157895, 1.18390686165, 0.0614872954357, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14868, 0.509473684211, 1.26882238682, 0.0476602559792, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14869, 0.564210526316, 1.33518504844, 0.065192024052, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14870, 0.534736842105, 1.3674231179, 0.0664619251903, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14871, 0.549473684211, 1.31995802838, 0.0645096891947, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14874, 0.545263157895, 1.42295233645, 0.0719704800595, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C15492, 0.0989473684211, 0.477602507452, 0.0249449393665, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15493, 0.08, 0.397253730399, 0.020425168298, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15518, 0.587368421053, 1.13612843096, 0.0679498896246, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15519, 0.690526315789, 1.30868143236, 0.0814228929724, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15520, 0.698947368421, 1.28632440345, 0.0792953340368, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15602, 2.18105263158, 2.28331682735, 0.129101704094, 0.0, 6.0, 0.0, 0.0, 2.0, 3.0, 8.0
g_C15603, 2.10526315789, 2.19412461485, 0.118419540195, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C15606, 1.05684210526, 1.61926901192, 0.105153459287, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C15610, 0.642105263158, 1.21668911805, 0.0745297759288, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15613, 0.606315789474, 1.20471097441, 0.0653160585155, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15645, 0.48, 1.32232649842, 0.0774511943097, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C15646, 0.503157894737, 1.36632065525, 0.0759703889683, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C15647, 0.48, 1.14850933136, 0.0555090082779, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15650, 0.96, 1.37208255084, 0.0889873586528, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15670, 0.113684210526, 0.463081333385, 0.0258493230085, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15672, 0.136842105263, 0.635949788084, 0.0292232783924, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15776, 0.570526315789, 1.30294190881, 0.0606609429534, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15777, 0.408421052632, 1.08265396697, 0.053993055109, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15778, 0.517894736842, 1.22826183968, 0.0640975818577, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15780, 0.452631578947, 1.05199981041, 0.049822183814, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15781, 0.551578947368, 1.34202228846, 0.0696437362582, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C15782, 0.517894736842, 1.26207673029, 0.0645615016864, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15783, 0.486315789474, 1.21625919384, 0.0552833609687, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15808, 0.538947368421, 1.31711764545, 0.0687072594418, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C15811, 0.501052631579, 1.21286912878, 0.0569489903335, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15812, 0.490526315789, 1.27544202321, 0.0575820067382, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15816, 0.458947368421, 1.05026259742, 0.0523038000532, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15915, 0.515789473684, 1.15770333346, 0.0611023731127, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15972, 3.21263157895, 2.76044398051, 0.153480454782, 0.0, 8.0, 0.0, 1.0, 2.0, 5.0, 9.0
g_C15973, 3.10526315789, 2.50251950604, 0.145498281777, 0.0, 8.0, 0.0, 1.0, 3.0, 5.0, 9.0
g_C15974, 0.934736842105, 1.62284794638, 0.107208616725, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C15975, 0.932631578947, 1.40812993608, 0.0855657641817, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15976, 0.856842105263, 1.36440869256, 0.0796084166405, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15977, 0.989473684211, 1.56470772009, 0.0887116114159, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15978, 0.945263157895, 1.64321689769, 0.0977480818226, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15979, 0.831578947368, 1.30466879507, 0.0802725824924, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15980, 0.884210526316, 1.52910815352, 0.0983056458196, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16162, 1.55368421053, 2.01749247837, 0.121346610995, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C16163, 0.477894736842, 1.13926836609, 0.0514119392748, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16165, 0.96, 1.49683174177, 0.083734700095, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16168, 0.528421052632, 1.17371772433, 0.0631981012373, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16169, 1.58105263158, 1.97970198378, 0.115555992921, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C16172, 0.423157894737, 0.938021729249, 0.0493938255251, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16173, 0.562105263158, 1.23707455822, 0.065392564562, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16216, 0.488421052632, 0.986953116563, 0.0560016740821, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C16217, 0.498947368421, 1.10952761279, 0.0599682207507, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16218, 0.530526315789, 1.17366485705, 0.0573672380371, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16219, 1.07368421053, 1.62766933965, 0.101237344888, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C16220, 0.469473684211, 1.05262315786, 0.0581221773508, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16221, 0.524210526316, 1.20391604791, 0.0766367242254, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16236, 0.482105263158, 1.15402991363, 0.0751515136241, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16237, 0.450526315789, 1.08539332519, 0.0712828871469, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16238, 0.509473684211, 1.12643580276, 0.0598205650258, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16239, 0.522105263158, 1.11875672981, 0.0687290877286, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16240, 0.442105263158, 1.06143685608, 0.0578662250367, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16254, 0.0147368421053, 0.136858298637, 0.00649519052838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16255, 1.38526315789, 1.75108798787, 0.101730034896, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C16265, 0.00631578947368, 0.102403254796, 0.00248746859277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16300, 0.486315789474, 1.20931564173, 0.0598847852129, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16327, 0.448421052632, 1.14935800459, 0.0575130419992, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16328, 0.482105263158, 1.12820107832, 0.0554842319943, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16330, 0.513684210526, 1.35852943143, 0.0642743144654, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16331, 0.397894736842, 1.01752837254, 0.0487974128413, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16332, 0.421052631579, 1.05210513151, 0.05224641136, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16334, 0.572631578947, 1.32366652703, 0.0691605921027, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16335, 0.408421052632, 1.00814192379, 0.0513298158968, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16336, 0.557894736842, 1.38347989523, 0.0653241915373, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16338, 0.509473684211, 1.27213651073, 0.0586403231574, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16339, 0.488421052632, 1.22146272605, 0.0536999767225, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16353, 0.450526315789, 1.06976374019, 0.0599249530663, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16355, 0.435789473684, 1.22327565336, 0.0656976978288, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16356, 0.404210526316, 1.06858645336, 0.059002118606, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16358, 0.425263157895, 1.1221190875, 0.0565132727773, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16359, 0.477894736842, 1.22476025129, 0.0553821947922, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16360, 0.458947368421, 1.15708296903, 0.0585533944362, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16361, 0.494736842105, 1.33514189438, 0.0645615016864, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16362, 0.431578947368, 1.03875058127, 0.0534199166978, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16365, 0.471578947368, 1.09194786437, 0.0474150556258, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16374, 0.538947368421, 1.17162008723, 0.0595078776298, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16375, 0.538947368421, 1.13325750656, 0.0661111753034, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16376, 0.452631578947, 0.95991689391, 0.0548087584242, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16387, 0.568421052632, 1.19342613009, 0.0698547600382, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16388, 0.503157894737, 1.08068717238, 0.0548292804987, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16389, 0.526315789474, 1.04066886652, 0.0528653951087, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16453, 0.484210526316, 1.15040640777, 0.0560016740821, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16543, 0.355789473684, 0.939060649291, 0.0688294994897, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16545, 0.498947368421, 1.20240940018, 0.0557808210768, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16551, 0.557894736842, 1.31321854095, 0.0621746531957, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16560, 0.547368421053, 1.21887282746, 0.069987052374, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16561, 0.538947368421, 1.23290796488, 0.0617914840411, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16565, 0.117894736842, 0.492892418574, 0.0230149407994, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16577, 0.633684210526, 1.68851292571, 0.0878208403513, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16578, 0.515789473684, 1.26709911459, 0.0687981649465, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16582, 0.625263157895, 1.35592022907, 0.0708073972124, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16584, 0.557894736842, 1.2592043392, 0.0659905296236, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16586, 0.614736842105, 1.39811665962, 0.066, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16587, 0.56, 1.41498744648, 0.0715275296652, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16591, 0.566315789474, 1.31602355813, 0.0573454444573, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16595, 0.597894736842, 1.48975299594, 0.0792543374207, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16596, 0.616842105263, 1.39039204101, 0.0669346696414, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16608, 0.522105263158, 1.21786516818, 0.0653815723274, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16609, 0.526315789474, 1.35524016332, 0.0708237248385, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16610, 0.515789473684, 1.18644234136, 0.0548771354938, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16612, 0.562105263158, 1.34939978449, 0.0643131984899, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16613, 0.376842105263, 0.898589846321, 0.048448426187, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16614, 0.324210526316, 0.924601284136, 0.0468848323021, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16615, 0.395789473684, 0.91948678929, 0.0516502662142, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16617, 0.284210526316, 0.779516150803, 0.0498121471129, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16618, 0.313684210526, 0.858715138885, 0.0529291979913, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16619, 0.315789473684, 0.839337557021, 0.0480078118643, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16620, 0.391578947368, 0.959348809612, 0.0558256213579, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16622, 0.347368421053, 0.910389402545, 0.049272203117, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16630, 0.282105263158, 0.776222831187, 0.0426936763467, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16631, 0.307368421053, 0.900437566761, 0.0512804787419, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16632, 0.334736842105, 0.840772629763, 0.0512957113217, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16633, 0.296842105263, 0.909766034883, 0.0602826674924, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16634, 0.277894736842, 0.791158903111, 0.0361342981114, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16635, 0.298947368421, 0.79412245335, 0.0494184935019, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16636, 0.0210526315789, 0.182321137639, 0.00968245836552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16637, 0.269473684211, 0.775285846668, 0.0398308925333, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16638, 0.122105263158, 0.427767508761, 0.021935986415, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16641, 0.324210526316, 0.853564142377, 0.0589724511955, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16643, 0.581052631579, 1.3530701726, 0.0658649185834, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16663, 0.0968421052632, 0.466894021916, 0.0232432785983, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16664, 0.115789473684, 0.495520096671, 0.0251197133742, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16677, 0.0421052631579, 0.230139064306, 0.0113907857499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16679, 0.103157894737, 0.435153362337, 0.0235730248377, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16680, 0.105263157895, 0.491478632839, 0.021241174638, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16681, 0.130526315789, 0.554232268279, 0.0304333287696, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16682, 0.115789473684, 0.455681280461, 0.0235796522451, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16741, 0.28, 0.73950196612, 0.0418359892915, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16756, 0.517894736842, 1.31437228944, 0.0665634096182, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16834, 0.315789473684, 0.883332897786, 0.0588828285666, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16836, 0.383157894737, 1.00343123244, 0.0541848687366, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16837, 0.355789473684, 0.920950971833, 0.05673623181, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C17023, 1.05263157895, 1.61289815029, 0.0944123270553, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C17331, 0.694736842105, 1.33040305891, 0.0928611194203, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17332, 0.654736842105, 1.25771458741, 0.0860145336557, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17333, 0.705263157895, 1.35858815424, 0.0896280508546, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17335, 0.635789473684, 1.23628610123, 0.0754565272193, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17336, 0.663157894737, 1.26666180686, 0.0746705263139, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17337, 0.644210526316, 1.27061657552, 0.0881543390878, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17339, 0.652631578947, 1.25797181001, 0.0700785273818, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17343, 0.690526315789, 1.21699143138, 0.0776285224644, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17345, 0.658947368421, 1.1668666759, 0.0675143503264, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
